Date,Open,High,Low,Close,Volume,Adj Close
2015-07-30,105.019997,105.769997,104.620003,105.379997,2212400,102.605424
2015-07-29,104.199997,105.839996,103.949997,105.540001,2572900,102.761215
2015-07-28,102.699997,104.519997,102.300003,104.199997,3928800,101.456492
2015-07-27,102.00,102.050003,101.360001,101.639999,3291300,98.963898
2015-07-24,104.169998,104.519997,102.300003,102.769997,2803300,100.064143
2015-07-23,104.779999,105.470001,104.209999,104.32,2369300,101.573336
2015-07-22,105.360001,105.519997,104.510002,104.739998,3127700,101.982275
2015-07-21,106.019997,106.400002,105.190002,105.400002,3724400,102.624902
2015-07-20,105.699997,106.790001,105.529999,106.370003,4522600,103.569364
2015-07-17,104.919998,106.620003,104.269997,105.540001,5442500,102.761215
2015-07-16,104.889999,104.889999,103.029999,103.57,4628400,100.843082
2015-07-15,104.080002,104.459999,103.559998,103.839996,2735300,101.10597
2015-07-14,103.720001,104.410004,103.400002,104.080002,1443200,101.339657
2015-07-13,103.339996,103.870003,103.120003,103.769997,1608600,101.037814
2015-07-10,101.989998,102.669998,101.580002,102.410004,2574300,99.713628
2015-07-09,102.32,102.720001,101.139999,101.18,2720700,98.51601
2015-07-08,102.00,102.389999,100.75,100.970001,2346200,98.31154
2015-07-07,102.419998,102.980003,101.050003,102.839996,2364500,100.1323
2015-07-06,101.50,102.959999,101.360001,102.379997,2262500,99.684412
2015-07-02,103.139999,103.309998,102.190002,102.510002,1793100,99.810994
2015-07-01,102.980003,103.480003,102.480003,102.839996,2171100,100.1323
2015-06-30,102.669998,103.120003,101.57,101.970001,2195500,99.285211
2015-06-29,102.93,103.150002,101.809998,101.849998,2139300,99.168368
2015-06-26,103.730003,103.75,103.18,103.540001,2114500,100.813874
2015-06-25,105.07,105.07,103.220001,103.360001,1449600,100.638612
2015-06-24,104.75,105.260002,104.099998,104.099998,2298900,101.359127
2015-06-23,105.279999,105.349998,104.519997,104.760002,1809000,102.001753
2015-06-22,105.900002,106.209999,104.550003,105.370003,2188900,102.595693
2015-06-19,105.220001,105.889999,105.099998,105.339996,2782800,102.566476
2015-06-18,104.309998,105.919998,104.309998,105.529999,2227700,102.751476
2015-06-17,104.379997,104.699997,103.220001,104.199997,2669200,101.456492
2015-06-16,103.18,104.330002,103.089996,104.099998,1816200,101.359127
2015-06-15,103.18,103.660004,102.330002,103.440002,2869400,100.716508
2015-06-12,104.440002,104.800003,103.690002,104.050003,1249700,101.310448
2015-06-11,105.230003,105.230003,104.540001,104.900002,1631800,102.138066
