Date,Open,High,Low,Close,Volume,Adj Close
2015-04-16,132.289993,133.850006,131.470001,133.149994,1352500,129.663782
2015-04-15,133.669998,134.419998,132.479996,132.600006,1256900,129.128194
2015-04-14,134.649994,134.770004,132.139999,133.100006,1486400,129.615103
2015-04-13,135.639999,136.399994,134.550003,134.770004,754100,131.241376
2015-04-10,136.220001,136.820007,135.550003,135.910004,1028100,132.351527
2015-04-09,135.289993,136.550003,134.710007,135.779999,845000,132.224926
2015-04-08,134.199997,135.710007,134.199997,135.240005,1157500,131.699072
2015-04-07,135.800003,136.210007,134.949997,135.00,1610600,130.793417
2015-04-06,133.259995,136.080002,133.009995,135.509995,1112100,131.28752
2015-04-02,134.089996,135.179993,133.619995,133.729996,815200,129.562985
2015-04-01,135.070007,135.139999,132.679993,133.979996,1131400,129.805195
2015-03-31,136.479996,137.00,135.669998,135.729996,1286400,131.500666
2015-03-30,135.660004,138.050003,135.179993,137.509995,1099100,133.2252
2015-03-27,134.350006,135.320007,134.139999,135.039993,945700,130.832164
2015-03-26,132.990005,135.050003,132.279999,134.529999,1856200,130.33806
2015-03-25,135.880005,136.529999,133.669998,133.759995,1803500,129.592049
2015-03-24,135.839996,137.169998,135.119995,135.199997,1435100,130.987182
2015-03-23,136.449997,137.029999,135.830002,135.880005,1596600,131.646001
2015-03-20,135.600006,137.300003,134.899994,135.410004,5233200,131.190644
2015-03-19,135.559998,136.270004,135.020004,135.279999,1628500,131.064691
2015-03-18,133.50,136.289993,132.449997,136.119995,2032800,131.878513
2015-03-17,134.270004,134.550003,133.399994,134.130005,1171200,129.95053
2015-03-16,132.940002,135.020004,132.809998,134.970001,1899800,130.764352
2015-03-13,133.539993,134.850006,131.330002,132.190002,1627300,128.070978
2015-03-12,132.539993,134.070007,132.539993,133.669998,1520000,129.504857
2015-03-11,133.449997,133.770004,132.070007,132.300003,1495100,128.177551
2015-03-10,134.509995,134.990005,132.630005,132.690002,1997000,128.555398
2015-03-09,134.369995,136.559998,134.070007,135.919998,1115300,131.684748
2015-03-06,135.660004,136.210007,134.479996,134.600006,1393100,130.405886
2015-03-05,136.210007,137.279999,135.740005,136.429993,1660500,132.178851
2015-03-04,136.529999,137.529999,136.029999,136.25,1866600,132.004467
2015-03-03,139.119995,139.169998,136.350006,137.089996,1513400,132.818289
2015-03-02,138.779999,140.619995,138.779999,139.800003,1278200,135.443852
2015-02-27,139.059998,139.539993,138.729996,138.779999,1267800,134.455631
2015-02-26,140.199997,140.639999,139.00,139.429993,1059500,135.085371
2015-02-25,141.679993,141.679993,139.979996,140.139999,735300,135.773254
2015-02-24,140.880005,142.059998,140.820007,141.679993,764100,137.265261
2015-02-23,141.740005,142.050003,140.770004,141.259995,747400,136.85835
2015-02-20,139.320007,142.550003,139.039993,142.240005,1341200,137.807824
2015-02-19,138.339996,139.919998,138.009995,139.509995,741900,135.16288
2015-02-18,137.740005,138.899994,137.639999,138.660004,755200,134.339375
